14493	21208
14494	21209
14495	21209
14496	21210
14497	21211
14498	21212
14499	21213
14500	21213
14501	21214
14502	21215
14503	21217
14504	21219
14505	21220
14506	21221
14507	21224
14508	21225
14509	21226
14510	21228
14511	21229
14512	21232
14513	21232
14514	21233
14515	21234
14516	21234
14517	21237
14518	21238
14519	21239
14520	21240
14521	21241
14522	21242
14523	21244
14524	21244
14525	21247
14526	21247
14527	21248
14528	21249
14529	21249
14530	21250
14531	21251
14532	21252
14533	21252
14534	21254
14535	21254
14536	21255
14537	21256
14538	21259
14539	21262
14540	21263
14541	21264
14542	21267
14543	21268
14544	21270
14545	21271
14546	21271
14547	21272
14548	21273
14549	21273
14550	21274
14551	21277
14552	21278
14553	21278
14554	21278
14555	21279
14556	21279
14557	21280
14558	21281
14559	21282
14560	21284
14561	21287
14562	21288
14563	21289
14564	21290
14565	21291
14566	21292
14567	21293
14568	21296
14569	21297
14570	21297
14571	21298
14572	21299
14573	21300
14574	21301
14575	21304
14576	21304
14577	21305
14578	21306
14579	21307
14580	21308
14581	21311
14582	21312
14583	21313
14584	21314
14585	21317
14586	21318
14587	21319
14588	21320
14589	21321
14590	21322
14591	21322
14592	21323
14593	21324
14594	21327
14595	21328
14596	21329
14597	21329
14598	21329
14599	21330
14600	21330
14601	21331
14602	21334
14603	21335
14604	21335
14605	21336
14606	21337
14607	21339
14608	21342
14609	21343
14610	21344
14611	21344
14612	21345
14613	21346
14614	21347
14615	21348
14616	21349
14617	21351
14618	21352
14619	21353
14620	21355
14621	21357
14622	21358
14623	21360
14624	21362
14625	21362
14626	21363
14627	21365
14628	21366
14629	21368
14630	21370
14631	21372
14632	21373
14633	21375
14634	21377
14635	21378
14636	21380
14637	21382
14638	21384
14639	21385
14640	21387
14641	21389
14642	21391
14643	21393
14644	21395
14645	21397
14646	21399
14647	21401
14648	21402
14649	21404
14650	21406
14651	21408
14652	21410
14653	21412
14654	21414
14655	21415
14656	21416
14657	21418
14658	21419
14659	21421
14660	21422
14661	21423
14662	21425
14663	21427
14664	21428
14665	21430
14666	21431
14667	21433
14668	21435
14669	21437
14670	21439
14671	21441
14672	21443
14673	21445
14674	21446
14675	21448
14676	21449
14677	21450
14678	21452
14679	21454
14680	21456
14681	21458
14682	21460
14683	21462
14684	21464
14685	21466
14686	21467
14687	21469
14688	21471
14689	21473
14690	21475
14691	21477
14692	21478
14693	21480
14694	21482
14695	21484
14696	21486
14697	21488
14698	21490
14699	21492
14700	21494
14701	21496
14702	21498
14703	21500
14704	21502
14705	21504
14706	21506
14707	21508
14708	21509
14709	21511
14710	21513
14711	21515
14712	21517
14713	21519
14714	21521
14715	21523
14716	21525
14717	21527
14718	21528
14719	21530
14720	21532
14721	21534
14722	21536
14723	21538
14724	21540
14725	21542
14726	21544
14727	21546
14728	21548
14729	21549
14730	21551
14731	21553
14732	21555
14733	21557
14734	21559
14735	21561
14736	21563
14737	21565
14738	21566
14739	21568
14740	21570
14741	21571
14742	21573
14743	21574
14744	21575
14745	21576
14746	21577
14747	21579
14748	21580
14749	21581
14750	21583
14751	21585
14752	21586
14753	21588
14754	21590
14755	21592
14756	21594
14757	21596
14758	21598
14759	21600
14760	21602
14761	21603
14762	21605
14763	21607
14764	21609
14765	21611
14766	21613
14767	21613
14768	21615
14769	21616
14770	21617
14771	21618
14772	21620
14773	21621
14774	21621
14775	21623
14776	21625
14777	21627
14778	21629
14779	21630
14780	21632
14781	21634
14782	21635
14783	21637
14784	21639
14785	21641
14786	21642
14787	21644
14788	21646
14789	21648
14790	21649
14791	21651
14792	21653
14793	21655
14794	21656
14795	21657
14796	21659
14797	21661
14798	21663
14799	21664
14800	21665
14801	21667
14802	21669
14803	21671
14804	21673
14805	21675
14806	21677
14807	21678
14808	21680
14809	21681
14810	21683
14811	21685
14812	21687
14813	21689
14814	21691
14815	21693
14816	21695
14817	21697
14818	21699
14819	21700
14820	21702
14821	21704
14822	21706
14823	21708
14824	21709
14825	21711
14826	21713
14827	21714
14828	21716
14829	21718
14830	21720
14831	21721
14832	21723
14833	21725
14834	21727
14835	21729
14836	21729
14837	21731
14838	21733
14839	21734
14840	21736
14841	21738
14842	21740
14843	21742
14844	21744
14845	21745
14846	21746
14847	21747
14848	21749
14849	21751
14850	21753
14851	21755
14852	21756
14853	21758
14854	21759
14855	21761
14856	21763
14857	21765
14858	21767
14859	21768
14860	21770
14861	21772
14862	21774
14863	21776
14864	21778
14865	21780
14866	21782
14867	21784
14868	21786
14869	21788
14870	21790
14871	21792
14872	21794
14873	21796
14874	21798
14875	21800
14876	21802
14877	21804
14878	21806
14879	21808
14880	21810
14881	21812
14882	21814
14883	21816
14884	21818
14885	21820
14886	21821
14887	21823
14888	21825
14889	21827
14890	21829
14891	21831
14892	21833
14893	21834
14894	21836
14895	21838
14896	21840
14897	21842
14898	21843
14899	21845
14900	21847
14901	21849
14902	21851
14903	21853
14904	21855
14905	21857
14906	21859
14907	21860
14908	21862
14909	21864
14910	21866
14911	21868
14912	21870
14913	21871
14914	21873
14915	21875
14916	21877
14917	21879
14918	21881
14919	21882
14920	21884
14921	21886
14922	21888
14923	21890
14924	21891
14925	21893
14926	21895
14927	21897
14928	21899
14929	21900
14930	21902
14931	21904
14932	21906
14933	21908
14934	21909
14935	21911
14936	21913
14937	21915
14938	21917
14939	21919
14940	21921
14941	21922
14942	21924
14943	21926
14944	21928
14945	21930
14946	21932
14947	21933
14948	21934
14949	21936
14950	21937
14951	21937
14952	21938
14953	21940
14954	21942
14955	21944
14956	21946
14957	21948
14958	21949
14959	21950
14960	21952
14961	21953
14962	21955
14963	21957
14964	21959
14965	21961
14966	21962
14967	21964
14968	21966
14969	21968
14970	21970
14971	21971
14972	21973
14973	21974
14974	21975
14975	21976
14976	21978
14977	21979
14978	21981
14979	21983
14980	21985
14981	21987
14982	21989
14983	21991
14984	21993
14985	21995
14986	21996
14987	21998
14988	22000
14989	22002
14990	22004
14991	22006
14992	22008
14993	22010
14994	22012
14995	22013
14996	22015
14997	22017
14998	22019
14999	22021
15000	22023
15001	22025
15002	22027
15003	22029
15004	22029
15005	22031
15006	22033
15007	22034
15008	22036
15009	22037
15010	22038
15011	22040
15012	22042
15013	22044
15014	22046
15015	22048
15016	22050
15017	22051
15018	22053
15019	22055
15020	22057
15021	22059
15022	22060
15023	22062
15024	22064
15025	22065
15026	22066
15027	22068
15028	22070
15029	22071
15030	22073
15031	22075
15032	22077
15033	22079
15034	22081
15035	22082
15036	22084
15037	22085
15038	22087
15039	22089
15040	22091
15041	22092
15042	22094
15043	22096
15044	22098
15045	22100
15046	22102
15047	22104
15048	22105
15049	22107
15050	22109
15051	22110
15052	22112
15053	22114
15054	22116
15055	22118
15056	22119
15057	22121
15058	22122
15059	22124
15060	22124
15061	22126
15062	22128
15063	22130
15064	22132
15065	22134
15066	22135
15067	22137
15068	22139
15069	22141
15070	22143
15071	22144
15072	22146
15073	22148
15074	22150
15075	22151
15076	22153
15077	22155
15078	22156
15079	22158
15080	22159
15081	22161
15082	22163
15083	22165
15084	22167
15085	22169
15086	22170
15087	22172
15088	22174
15089	22176
15090	22178
15091	22179
15092	22180
15093	22182
15094	22184
15095	22186
15096	22188
15097	22190
15098	22192
15099	22194
15100	22196
15101	22198
15102	22200
15103	22202
15104	22204
15105	22206
15106	22208
15107	22210
15108	22212
15109	22214
15110	22215
15111	22217
15112	22219
15113	22221
15114	22223
15115	22225
15116	22227
15117	22229
15118	22231
15119	22233
15120	22234
15121	22235
15122	22237
15123	22239
15124	22241
15125	22242
15126	22244
15127	22245
15128	22247
15129	22249
15130	22251
15131	22253
15132	22255
15133	22257
15134	22259
15135	22261
15136	22263
15137	22264
15138	22266
15139	22268
15140	22270
15141	22271
15142	22273
15143	22274
15144	22276
15145	22277
15146	22279
15147	22281
15148	22282
15149	22284
15150	22286
15151	22287
15152	22289
15153	22291
15154	22293
15155	22295
15156	22297
15157	22298
15158	22300
15159	22302
15160	22303
15161	22304
15162	22306
15163	22308
15164	22308
15165	22310
15166	22312
15167	22313
15168	22315
15169	22317
15170	22318
15171	22320
15172	22322
15173	22324
15174	22325
15175	22326
15176	22327
15177	22329
15178	22331
15179	22333
15180	22335
15181	22336
15182	22336
15183	22338
15184	22339
15185	22341
15186	22342
15187	22344
15188	22346
15189	22348
15190	22350
15191	22352
15192	22354
15193	22356
15194	22357
15195	22359
15196	22361
15197	22363
15198	22365
15199	22367
15200	22369
15201	22370
15202	22371
15203	22373
15204	22375
15205	22376
15206	22377
15207	22379
15208	22381
15209	22383
15210	22385
15211	22386
15212	22387
15213	22389
15214	22391
15215	22392
15216	22394
15217	22395
15218	22396
15219	22398
15220	22400
15221	22402
15222	22404
15223	22406
15224	22408
15225	22410
15226	22412
15227	22413
15228	22414
15229	22416
15230	22418
15231	22418
15232	22420
15233	22422
15234	22424
15235	22426
15236	22428
15237	22430
15238	22432
15239	22433
15240	22435
15241	22436
15242	22438
15243	22440
15244	22442
15245	22443
15246	22445
15247	22446
15248	22447
15249	22449
15250	22451
15251	22452
15252	22454
15253	22456
15254	22458
15255	22460
15256	22462
15257	22464
15258	22465
15259	22466
15260	22468
15261	22470
15262	22472
15263	22474
15264	22476
15265	22478
15266	22480
15267	22482
15268	22484
15269	22485
15270	22486
15271	22488
15272	22490
15273	22491
15274	22493
15275	22495
15276	22497
15277	22499
15278	22500
15279	22502
15280	22504
15281	22505
15282	22507
15283	22509
15284	22510
15285	22512
15286	22513
15287	22515
15288	22517
15289	22519
15290	22521
15291	22523
15292	22525
15293	22527
15294	22529
15295	22531
15296	22532
15297	22533
15298	22535
15299	22536
15300	22538
15301	22540
15302	22542
15303	22544
15304	22546
15305	22548
15306	22550
15307	22552
15308	22554
15309	22556
15310	22557
15311	22559
15312	22560
15313	22562
15314	22564
15315	22566
15316	22568
15317	22570
15318	22572
15319	22574
15320	22576
15321	22577
15322	22579
15323	22581
15324	22582
15325	22584
15326	22585
15327	22587
15328	22589
15329	22590
15330	22592
15331	22593
15332	22595
15333	22597
15334	22599
15335	22601
15336	22603
15337	22604
15338	22606
15339	22606
15340	22608
15341	22610
15342	22612
15343	22614
15344	22616
15345	22618
15346	22619
15347	22620
15348	22622
15349	22624
15350	22626
15351	22627
15352	22629
15353	22631
15354	22632
15355	22634
15356	22636
15357	22638
15358	22639
15359	22640
15360	22641
15361	22643
15362	22645
15363	22646
15364	22647
15365	22649
15366	22651
15367	22653
15368	22655
15369	22657
15370	22659
15371	22661
15372	22663
15373	22665
15374	22667
15375	22669
15376	22670
15377	22671
15378	22673
15379	22675
15380	22677
15381	22679
15382	22681
15383	22683
15384	22685
15385	22686
15386	22687
15387	22689
15388	22691
15389	22693
15390	22694
15391	22696
15392	22698
15393	22700
15394	22701
15395	22702
15396	22704
15397	22706
15398	22707
15399	22709
15400	22711
15401	22712
15402	22713
15403	22715
15404	22716
15405	22718
15406	22719
15407	22720
15408	22722
15409	22724
15410	22726
15411	22728
15412	22730
15413	22732
15414	22734
15415	22736
15416	22738
15417	22740
15418	22742
15419	22744
15420	22746
15421	22748
15422	22749
15423	22750
15424	22752
15425	22753
15426	22755
15427	22757
15428	22759
15429	22760
15430	22762
15431	22764
15432	22766
15433	22767
15434	22769
15435	22771
15436	22773
15437	22775
15438	22777
15439	22778
15440	22780
15441	22782
15442	22784
15443	22785
15444	22787
15445	22789
15446	22791
15447	22791
15448	22793
15449	22795
15450	22796
15451	22798
15452	22800
15453	22802
15454	22803
15455	22805
15456	22807
15457	22809
15458	22811
15459	22813
15460	22815
15461	22817
15462	22818
15463	22819
15464	22820
15465	22822
15466	22823
15467	22825
15468	22825
15469	22827
15470	22829
15471	22831
15472	22833
15473	22835
15474	22837
15475	22839
15476	22840
15477	22842
15478	22842
15479	22844
15480	22846
15481	22848
15482	22849
15483	22850
15484	22852
15485	22853
15486	22855
15487	22857
15488	22859
15489	22861
15490	22862
15491	22863
15492	22864
15493	22866
15494	22867
15495	22869
15496	22871
15497	22872
15498	22873
15499	22874
15500	22875
15501	22876
15502	22878
15503	22879
15504	22881
15505	22883
15506	22884
15507	22886
15508	22888
15509	22890
15510	22892
15511	22893
15512	22895
15513	22896
15514	22898
15515	22900
15516	22902
15517	22904
15518	22906
15519	22908
15520	22909
15521	22911
15522	22913
15523	22914
15524	22915
15525	22916
15526	22918
15527	22920
15528	22922
15529	22924
15530	22925
15531	22927
15532	22929
15533	22931
15534	22933
15535	22935
15536	22937
15537	22939
15538	22940
15539	22942
15540	22944
15541	22945
15542	22947
15543	22949
15544	22951
15545	22953
15546	22955
15547	22957
15548	22958
15549	22960
15550	22962
15551	22964
15552	22965
15553	22966
15554	22968
15555	22970
15556	22972
15557	22974
15558	22976
15559	22977
15560	22979
15561	22981
15562	22983
15563	22985
15564	22987
15565	22988
15566	22990
15567	22992
15568	22994
15569	22995
15570	22997
15571	22998
15572	23000
15573	23002
15574	23004
15575	23006
15576	23008
15577	23010
15578	23011
15579	23013
15580	23015
15581	23017
15582	23019
15583	23021
15584	23022
15585	23024
15586	23026
15587	23028
15588	23030
15589	23032
15590	23034
15591	23036
15592	23037
15593	23039
15594	23041
15595	23043
15596	23045
15597	23047
15598	23049
15599	23050
15600	23052
15601	23054
15602	23056
15603	23057
15604	23058
15605	23060
15606	23062
15607	23064
15608	23066
15609	23068
15610	23070
15611	23072
15612	23073
15613	23074
15614	23076
15615	23078
15616	23079
15617	23080
15618	23082
15619	23084
15620	23085
15621	23087
15622	23089
15623	23091
15624	23093
15625	23095
15626	23096
15627	23097
15628	23099
15629	23101
15630	23103
15631	23105
15632	23106
15633	23108
15634	23110
15635	23112
15636	23113
15637	23115
15638	23117
15639	23118
15640	23120
15641	23122
15642	23124
15643	23126
15644	23128
15645	23130
15646	23131
15647	23132
15648	23134
15649	23135
15650	23137
15651	23139
15652	23141
15653	23142
15654	23144
15655	23146
15656	23148
15657	23150
15658	23151
15659	23152
15660	23154
15661	23155
15662	23157
15663	23159
15664	23160
15665	23162
15666	23164
15667	23166
15668	23168
15669	23170
15670	23172
15671	23174
15672	23175
15673	23177
15674	23179
15675	23181
15676	23183
15677	23185
15678	23187
15679	23189
15680	23191
15681	23193
15682	23195
15683	23197
15684	23199
15685	23201
15686	23203
15687	23205
15688	23207
15689	23209
15690	23210
15691	23212
15692	23214
15693	23216
15694	23218
15695	23219
15696	23220
15697	23222
15698	23224
15699	23226
15700	23228
15701	23230
15702	23232
15703	23234
15704	23236
15705	23238
15706	23239
15707	23241
15708	23243
15709	23245
15710	23246
15711	23247
15712	23249
15713	23251
15714	23253
15715	23255
15716	23257
15717	23259
15718	23261
15719	23263
15720	23265
15721	23267
15722	23269
15723	23271
15724	23272
15725	23274
15726	23276
15727	23278
15728	23280
15729	23281
15730	23282
15731	23284
15732	23285
15733	23286
15734	23287
15735	23289
15736	23290
15737	23291
15738	23292
15739	23293
15740	23294
15741	23295
15742	23297
15743	23299
15744	23301
15745	23302
15746	23304
15747	23305
15748	23307
15749	23309
15750	23311
15751	23313
15752	23315
15753	23315
15754	23317
15755	23318
15756	23320
15757	23322
15758	23324
15759	23326
15760	23328
15761	23330
15762	23331
15763	23332
15764	23332
15765	23334
15766	23336
15767	23338
15768	23340
15769	23341
15770	23343
15771	23344
15772	23345
15773	23347
15774	23349
15775	23350
15776	23352
15777	23354
15778	23356
15779	23357
15780	23359
15781	23361
15782	23362
15783	23364
15784	23366
15785	23368
15786	23370
15787	23372
15788	23374
15789	23376
15790	23378
15791	23379
15792	23380
15793	23382
15794	23383
15795	23385
15796	23386
15797	23388
15798	23389
15799	23391
15800	23392
15801	23394
15802	23396
15803	23398
15804	23400
15805	23402
15806	23404
15807	23406
15808	23408
15809	23410
15810	23412
15811	23413
15812	23415
15813	23417
15814	23418
15815	23420
15816	23422
15817	23424
15818	23426
15819	23427
15820	23429
15821	23431
15822	23432
15823	23434
15824	23436
15825	23438
15826	23440
15827	23442
15828	23444
15829	23446
15830	23448
15831	23449
15832	23451
15833	23453
15834	23454
15835	23456
15836	23458
15837	23460
15838	23461
15839	23463
15840	23465
15841	23467
15842	23469
15843	23471
15844	23473
15845	23474
15846	23476
15847	23478
15848	23480
15849	23481
15850	23483
15851	23484
15852	23485
15853	23487
15854	23488
15855	23489
15856	23491
15857	23492
15858	23494
15859	23496
15860	23498
15861	23500
15862	23502
15863	23503
15864	23505
15865	23507
15866	23509
15867	23511
15868	23513
15869	23515
15870	23516
15871	23518
15872	23520
15873	23522
15874	23524
15875	23526
15876	23528
15877	23530
15878	23532
15879	23533
15880	23535
15881	23537
15882	23539
15883	23541
15884	23543
15885	23545
15886	23547
15887	23549
15888	23551
15889	23553
15890	23555
15891	23557
15892	23559
15893	23561
15894	23563
15895	23565
15896	23566
15897	23568
15898	23570
15899	23572
15900	23574
15901	23576
15902	23578
15903	23579
15904	23581
15905	23583
15906	23585
15907	23587
15908	23588
15909	23590
15910	23592
15911	23593
15912	23595
15913	23597
15914	23599
15915	23601
15916	23603
15917	23605
15918	23607
15919	23608
15920	23610
15921	23612
15922	23613
15923	23615
15924	23617
15925	23619
15926	23621
15927	23623
15928	23625
15929	23627
15930	23629
15931	23631
15932	23633
15933	23635
15934	23636
15935	23637
15936	23637
15937	23639
15938	23640
15939	23642
15940	23643
15941	23643
15942	23645
15943	23647
15944	23649
15945	23651
15946	23653
15947	23654
15948	23655
15949	23657
15950	23659
15951	23661
15952	23662
15953	23664
15954	23666
15955	23668
15956	23670
15957	23671
15958	23673
15959	23674
15960	23676
15961	23677
15962	23679
15963	23680
15964	23682
15965	23683
15966	23685
15967	23687
15968	23689
15969	23691
15970	23692
15971	23694
15972	23696
15973	23698
15974	23700
15975	23702
15976	23704
15977	23706
15978	23708
15979	23710
15980	23712
15981	23714
15982	23716
15983	23718
15984	23719
15985	23721
15986	23722
15987	23724
15988	23726
15989	23728
15990	23730
15991	23732
15992	23734
15993	23734
15994	23736
15995	23738
15996	23739
15997	23740
15998	23741
15999	23743
16000	23745
16001	23747
16002	23749
16003	23751
16004	23752
16005	23754
16006	23756
16007	23758
16008	23760
16009	23761
16010	23763
16011	23765
16012	23767
16013	23768
16014	23769
16015	23771
16016	23773
16017	23775
16018	23776
16019	23778
16020	23780
16021	23782
16022	23784
16023	23786
16024	23787
16025	23789
16026	23791
16027	23793
16028	23795
16029	23797
16030	23799
16031	23800
16032	23801
16033	23803
16034	23805
16035	23806
16036	23808
16037	23810
16038	23811
16039	23811
16040	23813
16041	23815
16042	23816
16043	23817
16044	23819
16045	23821
16046	23823
16047	23825
16048	23826
16049	23827
16050	23829
16051	23831
16052	23833
16053	23835
16054	23837
16055	23839
16056	23841
16057	23842
16058	23844
16059	23846
16060	23847
16061	23848
16062	23849
16063	23851
16064	23853
16065	23854
16066	23856
16067	23858
16068	23859
16069	23861
16070	23862
16071	23863
16072	23865
16073	23867
16074	23869
16075	23871
16076	23873
16077	23875
16078	23877
16079	23879
16080	23881
16081	23882
16082	23884
16083	23885
16084	23886
16085	23888
16086	23890
16087	23892
16088	23894
16089	23896
16090	23898
16091	23900
16092	23902
16093	23904
16094	23906
16095	23907
16096	23909
16097	23911
16098	23913
16099	23914
16100	23916
16101	23918
16102	23919
16103	23921
16104	23922
16105	23924
16106	23926
16107	23927
16108	23929
16109	23931
16110	23933
16111	23934
16112	23936
16113	23938
16114	23938
16115	23940
16116	23942
16117	23943
16118	23945
16119	23947
16120	23947
16121	23949
16122	23951
16123	23953
16124	23955
16125	23957
16126	23959
16127	23961
16128	23963
16129	23965
16130	23966
16131	23968
16132	23970
16133	23972
16134	23973
16135	23975
16136	23976
16137	23978
16138	23979
16139	23979
16140	23980
16141	23982
16142	23983
16143	23983
16144	23985
16145	23987
16146	23989
16147	23991
16148	23993
16149	23995
16150	23996
16151	23998
16152	23999
16153	24001
16154	24002
16155	24004
16156	24004
16157	24006
16158	24008
16159	24010
16160	24011
16161	24013
16162	24015
16163	24017
16164	24018
16165	24020
16166	24021
16167	24023
16168	24025
16169	24027
16170	24029
16171	24031
16172	24032
16173	24033
16174	24035
16175	24037
16176	24038
16177	24040
16178	24042
16179	24044
16180	24045
16181	24047
16182	24049
16183	24051
16184	24053
16185	24055
16186	24057
16187	24059
16188	24061
16189	24063
16190	24065
16191	24067
16192	24069
16193	24071
16194	24073
16195	24074
16196	24076
16197	24078
16198	24080
16199	24082
16200	24084
16201	24086
16202	24088
16203	24090
16204	24092
16205	24094
16206	24096
16207	24098
16208	24099
16209	24100
16210	24102
16211	24104
16212	24106
16213	24107
16214	24109
16215	24110
16216	24111
16217	24113
16218	24115
16219	24117
16220	24119
16221	24121
16222	24123
16223	24125
16224	24125
16225	24126
16226	24128
16227	24130
16228	24131
16229	24132
16230	24134
16231	24135
16232	24136
16233	24137
16234	24139
16235	24141
16236	24143
16237	24145
16238	24147
16239	24149
16240	24151
16241	24153
16242	24155
16243	24157
16244	24158
16245	24160
16246	24161
16247	24163
16248	24165
16249	24167
16250	24168
16251	24170
16252	24172
16253	24174
16254	24176
16255	24178
16256	24179
16257	24181
16258	24183
16259	24185
16260	24187
16261	24188
16262	24190
16263	24192
16264	24193
16265	24194
16266	24196
16267	24198
16268	24200
16269	24202
16270	24204
16271	24206
16272	24206
16273	24208
16274	24209
16275	24211
16276	24212
16277	24214
16278	24216
16279	24217
16280	24219
16281	24221
16282	24223
16283	24225
16284	24227
16285	24229
16286	24230
16287	24231
16288	24233
16289	24235
16290	24237
16291	24239
16292	24241
16293	24243
16294	24245
16295	24247
16296	24248
16297	24249
16298	24250
16299	24252
16300	24254
16301	24256
16302	24258
16303	24260
16304	24262
16305	24264
16306	24265
16307	24267
16308	24269
16309	24270
16310	24272
16311	24274
16312	24275
16313	24276
16314	24278
16315	24280
16316	24282
16317	24284
16318	24286
16319	24288
16320	24290
16321	24292
16322	24294
16323	24295
16324	24296
16325	24298
16326	24300
16327	24301
16328	24303
16329	24305
16330	24307
16331	24308
16332	24309
16333	24311
16334	24312
16335	24313
16336	24315
16337	24316
16338	24318
16339	24320
16340	24322
16341	24324
16342	24326
16343	24328
16344	24330
16345	24332
16346	24334
16347	24336
16348	24338
16349	24340
16350	24342
16351	24344
16352	24345
16353	24347
16354	24349
16355	24351
16356	24353
16357	24355
16358	24357
16359	24358
16360	24359
16361	24360
16362	24362
16363	24364
16364	24366
16365	24368
16366	24369
16367	24371
16368	24372
16369	24374
16370	24376
16371	24378
16372	24380
16373	24381
16374	24383
16375	24385
16376	24387
16377	24389
16378	24391
16379	24392
16380	24394
16381	24396
16382	24397
16383	24398
16384	24400
16385	24402
16386	24402
16387	24404
16388	24406
16389	24408
16390	24409
16391	24411
16392	24412
16393	24414
16394	24416
16395	24417
16396	24419
16397	24421
16398	24423
16399	24424
16400	24426
16401	24428
16402	24430
16403	24432
16404	24433
16405	24435
16406	24437
16407	24439
16408	24441
16409	24441
16410	24443
16411	24445
16412	24447
16413	24448
16414	24449
16415	24451
16416	24452
16417	24454
16418	24456
16419	24458
16420	24460
16421	24462
16422	24464
16423	24465
16424	24466
16425	24468
16426	24470
16427	24471
16428	24473
16429	24474
16430	24474
16431	24476
16432	24478
16433	24480
16434	24481
16435	24483
16436	24485
16437	24486
16438	24488
16439	24490
16440	24492
16441	24494
16442	24496
16443	24498
16444	24500
16445	24502
16446	24504
16447	24506
16448	24507
16449	24509
16450	24510
16451	24512
16452	24514
16453	24516
16454	24518
16455	24520
16456	24521
16457	24523
16458	24525
16459	24526
16460	24528
16461	24530
16462	24532
16463	24534
16464	24535
16465	24536
16466	24537
16467	24539
16468	24540
16469	24541
16470	24542
16471	24544
16472	24546
16473	24547
16474	24549
16475	24551
16476	24552
16477	24554
16478	24556
16479	24558
16480	24559
16481	24561
16482	24563
16483	24564
16484	24565
16485	24567
16486	24569
16487	24571
16488	24573
16489	24575
16490	24577
16491	24579
16492	24581
16493	24583
16494	24585
16495	24587
16496	24588
16497	24590
16498	24592
16499	24594
16500	24596
16501	24598
16502	24600
16503	24601
16504	24603
16505	24605
16506	24607
16507	24609
16508	24610
16509	24612
16510	24614
16511	24616
16512	24618
16513	24620
16514	24622
16515	24623
16516	24625
16517	24626
16518	24627
16519	24629
16520	24630
16521	24632
16522	24634
16523	24636
16524	24638
16525	24639
16526	24641
16527	24643
16528	24645
16529	24647
16530	24649
16531	24651
16532	24652
16533	24654
16534	24656
16535	24657
16536	24658
16537	24660
16538	24662
16539	24664
16540	24666
16541	24668
16542	24670
16543	24671
16544	24673
16545	24675
16546	24677
16547	24679
16548	24681
16549	24683
16550	24685
16551	24687
16552	24689
16553	24691
16554	24693
16555	24695
16556	24696
16557	24698
16558	24700
16559	24702
16560	24704
16561	24706
16562	24708
16563	24709
16564	24710
16565	24712
16566	24714
16567	24715
16568	24717
16569	24719
16570	24721
16571	24723
16572	24725
16573	24727
16574	24729
16575	24731
16576	24732
16577	24733
16578	24735
16579	24736
16580	24738
16581	24740
16582	24742
16583	24744
16584	24745
16585	24747
16586	24749
16587	24751
16588	24751
16589	24753
16590	24755
16591	24757
16592	24759
16593	24760
16594	24762
16595	24763
16596	24765
16597	24767
16598	24769
16599	24771
16600	24773
16601	24774
16602	24775
16603	24777
16604	24779
16605	24781
16606	24783
16607	24785
16608	24787
16609	24789
16610	24791
16611	24792
16612	24794
16613	24795
16614	24797
16615	24798
16616	24800
16617	24802
16618	24804
16619	24806
16620	24807
16621	24808
16622	24810
16623	24812
16624	24814
16625	24815
16626	24817
16627	24819
16628	24820
16629	24822
16630	24823
16631	24825
16632	24827
16633	24829
16634	24830
16635	24832
16636	24834
16637	24835
16638	24837
16639	24839
16640	24841
16641	24843
16642	24844
16643	24846
16644	24847
16645	24848
16646	24850
16647	24852
16648	24854
16649	24856
16650	24858
16651	24860
16652	24860
16653	24862
16654	24863
16655	24865
16656	24867
16657	24869
16658	24870
16659	24871
16660	24873
16661	24875
16662	24877
16663	24878
16664	24879
16665	24881
16666	24882
16667	24884
16668	24886
16669	24888
16670	24890
16671	24892
16672	24893
16673	24894
16674	24895
16675	24897
16676	24899
16677	24901
16678	24903
16679	24904
16680	24906
16681	24908
16682	24909
16683	24911
16684	24913
16685	24915
16686	24917
16687	24919
16688	24921
16689	24923
16690	24925
16691	24927
16692	24928
16693	24930
16694	24932
16695	24933
16696	24935
16697	24937
16698	24939
16699	24941
16700	24943
16701	24945
16702	24946
16703	24948
16704	24950
16705	24952
16706	24954
16707	24956
16708	24958
16709	24960
16710	24962
16711	24963
16712	24964
16713	24966
16714	24967
16715	24968
16716	24970
16717	24971
16718	24973
16719	24974
16720	24975
16721	24977
16722	24979
16723	24980
16724	24981
16725	24983
16726	24984
16727	24985
16728	24986
16729	24988
16730	24990
16731	24992
16732	24994
16733	24996
16734	24996
16735	24998
16736	24999
16737	25001
16738	25003
16739	25005
16740	25007
16741	25009
16742	25011
16743	25013
16744	25015
16745	25016
16746	25018
16747	25019
16748	25020
16749	25022
16750	25024
16751	25026
16752	25028
16753	25030
16754	25032
16755	25034
16756	25036
16757	25038
16758	25038
16759	25040
16760	25041
16761	25043
16762	25044
16763	25046
16764	25047
16765	25049
16766	25050
16767	25052
16768	25053
16769	25054
16770	25055
16771	25057
16772	25059
16773	25061
16774	25063
16775	25065
16776	25067
16777	25069
16778	25071
16779	25073
16780	25074
16781	25076
16782	25077
16783	25079
16784	25081
16785	25082
16786	25084
16787	25086
16788	25088
16789	25089
16790	25089
16791	25091
16792	25091
16793	25093
16794	25095
16795	25097
16796	25099
16797	25100
16798	25102
16799	25104
16800	25105
16801	25107
16802	25109
16803	25111
16804	25112
16805	25114
16806	25115
16807	25117
16808	25117
16809	25118
16810	25120
16811	25121
16812	25123
16813	25125
16814	25126
16815	25128
16816	25130
16817	25132
16818	25134
16819	25136
16820	25137
16821	25139
16822	25141
16823	25143
16824	25144
16825	25146
